,Unnamed: 0,image,atributes,categories,stage,img_norm_r
1781,1781,33_DR1-2/DR1-images-by-lesions/Red Lesions/IMG0005 (11).TIF,[],['red small dots'],3,0.49165195
1782,1782,33_DR1-2/DR1-images-by-lesions/Red Lesions/IMG0048 (6).TIF,[],['red small dots'],3,0.34957597
1783,1783,33_DR1-2/DR1-images-by-lesions/Red Lesions/IMG0214 (9).TIF,[],['red small dots'],4,0.24984947
1784,1784,33_DR1-2/DR1-images-by-lesions/Red Lesions/A (81).TIF,[],['red small dots'],3,0.41466904
1785,1785,33_DR1-2/DR1-images-by-lesions/Red Lesions/IMG0262 (8).TIF,[],['red small dots'],3,0.27628815
1786,1786,33_DR1-2/DR1-images-by-lesions/Red Lesions/IMG0338 (3).TIF,[],['red small dots'],3,0.29126003
1787,1787,33_DR1-2/DR1-images-by-lesions/Red Lesions/IMG0258 (12).TIF,[],['red small dots'],3,0.29353276
1788,1788,33_DR1-2/DR1-images-by-lesions/Red Lesions/IMG0082 (5).TIF,[],['red small dots'],3,0.323793
1789,1789,33_DR1-2/DR1-images-by-lesions/Red Lesions/IMG0469 (7).TIF,[],['red small dots'],3,0.30185816
1790,1790,33_DR1-2/DR1-images-by-lesions/Red Lesions/IMG0249.TIF,[],['red small dots'],3,0.4663355
1791,1791,33_DR1-2/DR1-images-by-lesions/Red Lesions/IMG0462 (6).TIF,[],['red small dots'],4,0.1579634
1792,1792,33_DR1-2/DR1-images-by-lesions/Red Lesions/IMG0483 (15).TIF,[],['red small dots'],3,0.32263148
1793,1793,33_DR1-2/DR1-images-by-lesions/Red Lesions/IMG0363 (8).TIF,[],['red small dots'],3,0.3974069
1794,1794,33_DR1-2/DR1-images-by-lesions/Red Lesions/IMG0203 (6).TIF,[],['red small dots'],3,0.36471704
1795,1795,33_DR1-2/DR1-images-by-lesions/Red Lesions/IMG0546 (7).TIF,[],['red small dots'],3,0.38798746
1796,1796,33_DR1-2/DR1-images-by-lesions/Red Lesions/IMG0322 (9).TIF,[],['red small dots'],3,0.2674514
1797,1797,33_DR1-2/DR1-images-by-lesions/Red Lesions/IMG0004 (16).TIF,[],['red small dots'],2,0.70945644
1798,1798,33_DR1-2/DR1-images-by-lesions/Red Lesions/IMG0199 (10).TIF,[],['red small dots'],3,0.32536566
1799,1799,33_DR1-2/DR1-images-by-lesions/Red Lesions/IMG0011 (18).TIF,[],['red small dots'],3,0.29119185
1800,1800,33_DR1-2/DR1-images-by-lesions/Red Lesions/IMG0620.TIF,[],['red small dots'],3,0.3351532
1801,1801,33_DR1-2/DR1-images-by-lesions/Red Lesions/IMG0210 (14).TIF,[],['red small dots'],3,0.31544176
1802,1802,33_DR1-2/DR1-images-by-lesions/Red Lesions/IMG0357.TIF,[],['red small dots'],3,0.34804934
1803,1803,33_DR1-2/DR1-images-by-lesions/Red Lesions/IMG0041.TIF,[],['red small dots'],3,0.31211808
1804,1804,33_DR1-2/DR1-images-by-lesions/Red Lesions/IMG0257 (2).TIF,[],['red small dots'],3,0.33804765
1805,1805,33_DR1-2/DR1-images-by-lesions/Red Lesions/IMG0469 (8).TIF,[],['red small dots'],4,0.22526832
1806,1806,33_DR1-2/DR1-images-by-lesions/Red Lesions/IMG0291.TIF,[],['red small dots'],2,0.70921713
1807,1807,33_DR1-2/DR1-images-by-lesions/Red Lesions/IMG0484 (14).TIF,[],['red small dots'],3,0.45029977
1808,1808,33_DR1-2/DR1-images-by-lesions/Red Lesions/IMG0030 (5).TIF,[],['red small dots'],3,0.25649083
1809,1809,33_DR1-2/DR1-images-by-lesions/Red Lesions/IMG0415 (2).TIF,[],['red small dots'],2,0.53183824
1810,1810,33_DR1-2/DR1-images-by-lesions/Red Lesions/IMG0026 (8).TIF,[],['red small dots'],3,0.34788135
1811,1811,33_DR1-2/DR1-images-by-lesions/Red Lesions/IMG0617 (4).TIF,[],['red small dots'],3,0.3440827
1812,1812,33_DR1-2/DR1-images-by-lesions/Red Lesions/IMG0027 (6).TIF,[],['red small dots'],3,0.3570495
1813,1813,33_DR1-2/DR2-images-by-lesions/Red Lesions/IM000889.JPG,[],['red small dots'],3,0.34654215
1814,1814,33_DR1-2/DR2-images-by-lesions/Red Lesions/IM000585.JPG,[],['red small dots'],3,0.3576368
1815,1815,33_DR1-2/DR2-images-by-lesions/Red Lesions/IM000956.JPG,[],['red small dots'],3,0.45452005
1816,1816,33_DR1-2/DR2-images-by-lesions/Red Lesions/IM000820.JPG,[],['red small dots'],3,0.3163657
1817,1817,33_DR1-2/DR2-images-by-lesions/Red Lesions/IM001123.JPG,[],['red small dots'],3,0.41757512
1818,1818,33_DR1-2/DR2-images-by-lesions/Red Lesions/IM000325.JPG,[],['red small dots'],1,1.0
1819,1819,33_DR1-2/DR2-images-by-lesions/Red Lesions/IM001082.JPG,[],['red small dots'],3,0.31024492
1820,1820,33_DR1-2/DR2-images-by-lesions/Red Lesions/IM001013.JPG,[],['red small dots'],3,0.35489053
1821,1821,33_DR1-2/DR2-images-by-lesions/Red Lesions/IM001033.JPG,[],['red small dots'],3,0.41998923
1822,1822,33_DR1-2/DR2-images-by-lesions/Red Lesions/IM001276.JPG,[],['red small dots'],2,0.5850065
1823,1823,33_DR1-2/DR2-images-by-lesions/Red Lesions/IM001032.JPG,[],['red small dots'],3,0.35796902
1824,1824,33_DR1-2/DR2-images-by-lesions/Red Lesions/IM000919.JPG,[],['red small dots'],1,0.7664917
1825,1825,33_DR1-2/DR2-images-by-lesions/Red Lesions/IM001121.JPG,[],['red small dots'],2,0.6057997
1826,1826,33_DR1-2/DR2-images-by-lesions/Red Lesions/IM001242.JPG,[],['red small dots'],3,0.4746625
1827,1827,33_DR1-2/DR2-images-by-lesions/Red Lesions/IM000787.JPG,[],['red small dots'],2,0.5052243
1828,1828,33_DR1-2/DR2-images-by-lesions/Red Lesions/IM000977.JPG,[],['red small dots'],3,0.39029905
1829,1829,33_DR1-2/DR2-images-by-lesions/Red Lesions/IM000809.JPG,[],['red small dots'],2,0.6446791
1830,1830,33_DR1-2/DR2-images-by-lesions/Red Lesions/IM001180.JPG,[],['red small dots'],3,0.38427404
1831,1831,33_DR1-2/DR2-images-by-lesions/Red Lesions/IM001031.JPG,[],['red small dots'],1,0.7720668
1832,1832,33_DR1-2/DR2-images-by-lesions/Red Lesions/IM000920.JPG,[],['red small dots'],2,0.52441615
1833,1833,33_DR1-2/DR2-images-by-lesions/Red Lesions/IM001119.JPG,[],['red small dots'],3,0.3638291
1834,1834,33_DR1-2/DR2-images-by-lesions/Red Lesions/IM001029.JPG,[],['red small dots'],3,0.39910975
1835,1835,33_DR1-2/DR2-images-by-lesions/Red Lesions/IM000891.JPG,[],['red small dots'],3,0.35925308
1836,1836,33_DR1-2/DR2-images-by-lesions/Red Lesions/IM001045.JPG,[],['red small dots'],3,0.4310532
1837,1837,33_DR1-2/DR2-images-by-lesions/Red Lesions/IM000209.JPG,[],['red small dots'],3,0.391275
1838,1838,33_DR1-2/DR2-images-by-lesions/Red Lesions/IM001047.JPG,[],['red small dots'],1,0.7704497
1839,1839,33_DR1-2/DR2-images-by-lesions/Red Lesions/IM001181.JPG,[],['red small dots'],3,0.4699656
1840,1840,33_DR1-2/DR2-images-by-lesions/Red Lesions/IM000722.JPG,[],['red small dots'],3,0.42181432
1841,1841,33_DR1-2/DR2-images-by-lesions/Red Lesions/IM001243.JPG,[],['red small dots'],2,0.62997127
1842,1842,33_DR1-2/DR2-images-by-lesions/Red Lesions/IM000952.JPG,[],['red small dots'],2,0.6039934
1843,1843,33_DR1-2/DR2-images-by-lesions/Red Lesions/IM000884.JPG,[],['red small dots'],3,0.34613797
1844,1844,33_DR1-2/DR2-images-by-lesions/Red Lesions/IM000890.JPG,[],['red small dots'],3,0.37797037
1845,1845,33_DR1-2/DR2-images-by-lesions/Red Lesions/IM001147.JPG,[],['red small dots'],3,0.45946452
1846,1846,33_DR1-2/DR2-images-by-lesions/Red Lesions/IM000782.JPG,[],['red small dots'],3,0.37275544
1847,1847,33_DR1-2/DR2-images-by-lesions/Red Lesions/IM000721.JPG,[],['red small dots'],3,0.3180554
1848,1848,33_DR1-2/DR2-images-by-lesions/Red Lesions/IM000214.JPG,[],['red small dots'],3,0.42212954
1849,1849,33_DR1-2/DR2-images-by-lesions/Red Lesions/IM000954.JPG,[],['red small dots'],3,0.30387342
1850,1850,33_DR1-2/DR2-images-by-lesions/Red Lesions/IM000757.JPG,[],['red small dots'],3,0.2578337
1851,1851,33_DR1-2/DR2-images-by-lesions/Red Lesions/IM000489.JPG,[],['red small dots'],3,0.32952976
1852,1852,33_DR1-2/DR2-images-by-lesions/Red Lesions/IM000882.JPG,[],['red small dots'],3,0.3968785
1853,1853,33_DR1-2/DR2-images-by-lesions/Red Lesions/IM001037.JPG,[],['red small dots'],2,0.68716204
1854,1854,33_DR1-2/DR2-images-by-lesions/Red Lesions/IM000928.JPG,[],['red small dots'],1,0.80339545
1855,1855,33_DR1-2/DR2-images-by-lesions/Red Lesions/IM000816.JPG,[],['red small dots'],2,0.52280974
1856,1856,33_DR1-2/DR2-images-by-lesions/Red Lesions/IM000783.JPG,[],['red small dots'],3,0.3704116
1857,1857,33_DR1-2/DR2-images-by-lesions/Red Lesions/IM001108.JPG,[],['red small dots'],3,0.42987132
1858,1858,33_DR1-2/DR2-images-by-lesions/Red Lesions/IM000327.JPG,[],['red small dots'],2,0.5574084
1859,1859,33_DR1-2/DR2-images-by-lesions/Red Lesions/IM000883.JPG,[],['red small dots'],2,0.5195164
1860,1860,33_DR1-2/DR2-images-by-lesions/Red Lesions/IM001014.JPG,[],['red small dots'],3,0.47468972
1861,1861,33_DR1-2/DR2-images-by-lesions/Red Lesions/IM001275.JPG,[],['red small dots'],2,0.5060969
1862,1862,33_DR1-2/DR2-images-by-lesions/Red Lesions/IM000555.JPG,[],['red small dots'],3,0.40578234
1863,1863,33_DR1-2/DR2-images-by-lesions/Red Lesions/IM000674.JPG,[],['red small dots'],2,0.5272595
1864,1864,33_DR1-2/DR2-images-by-lesions/Red Lesions/IM000933.JPG,[],['red small dots'],3,0.43017504
1865,1865,33_DR1-2/DR2-images-by-lesions/Red Lesions/IM000955.JPG,[],['red small dots'],3,0.32555524
1866,1866,33_DR1-2/DR2-images-by-lesions/Red Lesions/IM001110.JPG,[],['red small dots'],2,0.5222988
1867,1867,33_DR1-2/DR2-images-by-lesions/Red Lesions/IM001240.JPG,[],['red small dots'],3,0.4111284
1868,1868,33_DR1-2/DR2-images-by-lesions/Red Lesions/IM000880.JPG,[],['red small dots'],3,0.3381309
1869,1869,33_DR1-2/DR2-images-by-lesions/Red Lesions/IM000888.JPG,[],['red small dots'],3,0.45327193
1870,1870,33_DR1-2/DR2-images-by-lesions/Red Lesions/IM000200.JPG,[],['red small dots'],3,0.417343
1871,1871,33_DR1-2/DR2-images-by-lesions/Red Lesions/IM000275.JPG,[],['red small dots'],3,0.2991187
1872,1872,33_DR1-2/DR2-images-by-lesions/Red Lesions/IM001010.JPG,[],['red small dots'],1,0.862793
1873,1873,33_DR1-2/DR2-images-by-lesions/Red Lesions/IM000812.JPG,[],['red small dots'],3,0.3631221
1874,1874,33_DR1-2/DR2-images-by-lesions/Red Lesions/IM000823.JPG,[],['red small dots'],3,0.38528976
1875,1875,33_DR1-2/DR2-images-by-lesions/Red Lesions/IM001143.JPG,[],['red small dots'],2,0.51523536
1876,1876,33_DR1-2/DR2-images-by-lesions/Red Lesions/IM000932.JPG,[],['red small dots'],2,0.53383315
1877,1877,33_DR1-2/DR2-images-by-lesions/Red Lesions/IM000978.JPG,[],['red small dots'],3,0.43251565
1878,1878,33_DR1-2/DR2-images-by-lesions/Red Lesions/IM000756.JPG,[],['red small dots'],2,0.58383435
1879,1879,33_DR1-2/DR2-images-by-lesions/Red Lesions/IM000273.JPG,[],['red small dots'],4,0.24708752
1880,1880,33_DR1-2/DR2-images-by-lesions/Red Lesions/IM000720.JPG,[],['red small dots'],3,0.37749738
1881,1881,33_DR1-2/DR2-images-by-lesions/Red Lesions/IM000815.JPG,[],['red small dots'],2,0.50481313
1882,1882,33_DR1-2/DR2-images-by-lesions/Red Lesions/IM000874.JPG,[],['red small dots'],3,0.4018973
1883,1883,33_DR1-2/DR2-images-by-lesions/Red Lesions/IM000981.JPG,[],['red small dots'],3,0.4850509
1884,1884,33_DR1-2/DR2-images-by-lesions/Red Lesions/IM000929.JPG,[],['red small dots'],2,0.5268797
1885,1885,33_DR1-2/DR2-images-by-lesions/Red Lesions/IM000894.JPG,[],['red small dots'],3,0.36289918
1886,1886,33_DR1-2/DR2-images-by-lesions/Red Lesions/IM001179.JPG,[],['red small dots'],3,0.47774306
1887,1887,33_DR1-2/DR2-images-by-lesions/Red Lesions/IM000976.JPG,[],['red small dots'],3,0.44295937
1888,1888,33_DR1-2/DR2-images-by-lesions/Red Lesions/IM001244.JPG,[],['red small dots'],3,0.2889812
1889,1889,33_DR1-2/DR2-images-by-lesions/Red Lesions/IM000922.JPG,[],['red small dots'],2,0.50408316
1890,1890,33_DR1-2/DR2-images-by-lesions/Red Lesions/IM001273.JPG,[],['red small dots'],3,0.40238816
1891,1891,33_DR1-2/DR2-images-by-lesions/Red Lesions/IM000931.JPG,[],['red small dots'],2,0.6810237
1892,1892,33_DR1-2/DR2-images-by-lesions/Red Lesions/IM000980.JPG,[],['red small dots'],3,0.4376822
1893,1893,33_DR1-2/DR2-images-by-lesions/Red Lesions/IM000490.JPG,[],['red small dots'],3,0.43202052
1894,1894,33_DR1-2/DR2-images-by-lesions/Red Lesions/IM000719.JPG,[],['red small dots'],3,0.32491407
1895,1895,33_DR1-2/DR2-images-by-lesions/Red Lesions/IM001146.JPG,[],['red small dots'],3,0.45368952
1896,1896,33_DR1-2/DR2-images-by-lesions/Red Lesions/IM001274.JPG,[],['red small dots'],3,0.47444177
1897,1897,33_DR1-2/DR2-images-by-lesions/Red Lesions/IM000872.JPG,[],['red small dots'],2,0.64337695
1898,1898,33_DR1-2/DR2-images-by-lesions/Red Lesions/IM000814.JPG,[],['red small dots'],3,0.3298737
1899,1899,33_DR1-2/DR2-images-by-lesions/Red Lesions/IM000160.JPG,[],['red small dots'],3,0.4931164
1900,1900,33_DR1-2/DR2-images-by-lesions/Red Lesions/IM000916.JPG,[],['red small dots'],3,0.42059886
1901,1901,33_DR1-2/DR2-images-by-lesions/Red Lesions/IM000181.JPG,[],['red small dots'],2,0.50869066
1902,1902,33_DR1-2/DR2-images-by-lesions/Red Lesions/IM000979.JPG,[],['red small dots'],2,0.5778023
1903,1903,33_DR1-2/DR2-images-by-lesions/Red Lesions/IM001012.JPG,[],['red small dots'],2,0.6313493
1904,1904,33_DR1-2/DR2-images-by-lesions/Red Lesions/IM001182.JPG,[],['red small dots'],3,0.4853479
1905,1905,33_DR1-2/DR2-images-by-lesions/Red Lesions/IM000586.JPG,[],['red small dots'],3,0.3303004
1906,1906,33_DR1-2/DR2-images-by-lesions/Red Lesions/IM000687.JPG,[],['red small dots'],3,0.34528333
1907,1907,33_DR1-2/DR2-images-by-lesions/Red Lesions/IM000174.JPG,[],['red small dots'],2,0.5401836
1908,1908,33_DR1-2/DR2-images-by-lesions/Red Lesions/IM001122.JPG,[],['red small dots'],2,0.7386163
1909,1909,33_DR1-2/DR2-images-by-lesions/Red Lesions/IM000807.JPG,[],['red small dots'],2,0.55228525
1910,1910,33_DR1-2/DR2-images-by-lesions/Red Lesions/IM001039.JPG,[],['red small dots'],3,0.48734316
1911,1911,33_DR1-2/DR1-images-by-lesions/Superficial Hemorrhages/IMG0257 (10).TIF,[],['superficial haemorrhages'],3,0.36877555
1912,1912,33_DR1-2/DR1-images-by-lesions/Superficial Hemorrhages/IMG0036 (10).TIF,[],['superficial haemorrhages'],3,0.42045325
1913,1913,33_DR1-2/DR1-images-by-lesions/Superficial Hemorrhages/IMG0558 (4).TIF,[],['superficial haemorrhages'],3,0.29062796
1914,1914,33_DR1-2/DR1-images-by-lesions/Superficial Hemorrhages/IMG0192 (7).TIF,[],['superficial haemorrhages'],3,0.47998983
1915,1915,33_DR1-2/DR1-images-by-lesions/Superficial Hemorrhages/IMG0193 (4).TIF,[],['superficial haemorrhages'],3,0.27887595
1916,1916,33_DR1-2/DR1-images-by-lesions/Superficial Hemorrhages/IMG0301 (5).TIF,[],['superficial haemorrhages'],3,0.43222427
1917,1917,33_DR1-2/DR1-images-by-lesions/Superficial Hemorrhages/IMG0213.TIF,[],['superficial haemorrhages'],3,0.25341067
1918,1918,33_DR1-2/DR1-images-by-lesions/Superficial Hemorrhages/IMG0083 (4).TIF,[],['superficial haemorrhages'],4,0.24736483
1919,1919,33_DR1-2/DR1-images-by-lesions/Superficial Hemorrhages/IMG0196 (2).TIF,[],['superficial haemorrhages'],4,0.21426672
1920,1920,33_DR1-2/DR1-images-by-lesions/Superficial Hemorrhages/IMG0197 (2).TIF,[],['superficial haemorrhages'],3,0.4144267
1921,1921,33_DR1-2/DR1-images-by-lesions/Superficial Hemorrhages/IMG0002 (26).TIF,[],['superficial haemorrhages'],3,0.42991635
1922,1922,33_DR1-2/DR1-images-by-lesions/Superficial Hemorrhages/IMG0035 (8).TIF,[],['superficial haemorrhages'],3,0.4204235
1923,1923,33_DR1-2/DR1-images-by-lesions/Superficial Hemorrhages/IMG0084 (5).TIF,[],['superficial haemorrhages'],3,0.26106542
1924,1924,33_DR1-2/DR1-images-by-lesions/Superficial Hemorrhages/IMG0198 (2).TIF,[],['superficial haemorrhages'],2,0.62936527
1925,1925,33_DR1-2/DR1-images-by-lesions/Superficial Hemorrhages/IMG0207 (11).TIF,[],['superficial haemorrhages'],3,0.34516835
1926,1926,33_DR1-2/DR1-images-by-lesions/Superficial Hemorrhages/IMG0143 (15).TIF,[],['superficial haemorrhages'],4,0.20163141
1927,1927,33_DR1-2/DR1-images-by-lesions/Superficial Hemorrhages/IMG0207 (14).TIF,[],['superficial haemorrhages'],4,0.2196091
1928,1928,33_DR1-2/DR1-images-by-lesions/Superficial Hemorrhages/IMG0335 (3).TIF,[],['superficial haemorrhages'],3,0.26431215
1929,1929,33_DR1-2/DR1-images-by-lesions/Superficial Hemorrhages/IMG0300 (5).TIF,[],['superficial haemorrhages'],4,0.24209177
1930,1930,33_DR1-2/DR1-images-by-lesions/Superficial Hemorrhages/IMG0464 (5).TIF,[],['superficial haemorrhages'],3,0.304097
1931,1931,33_DR1-2/DR1-images-by-lesions/Superficial Hemorrhages/IMG0205 (10).TIF,[],['superficial haemorrhages'],3,0.37954038
1932,1932,33_DR1-2/DR1-images-by-lesions/Superficial Hemorrhages/IMG0412 (7).TIF,[],['superficial haemorrhages'],3,0.2787335
1933,1933,33_DR1-2/DR1-images-by-lesions/Superficial Hemorrhages/IMG0334 (3).TIF,[],['superficial haemorrhages'],3,0.35098734
1934,1934,33_DR1-2/DR1-images-by-lesions/Superficial Hemorrhages/IMG0324 (11).TIF,[],['superficial haemorrhages'],3,0.4261387
1935,1935,33_DR1-2/DR1-images-by-lesions/Superficial Hemorrhages/IMG0109.TIF,[],['superficial haemorrhages'],3,0.3675641
1936,1936,33_DR1-2/DR1-images-by-lesions/Superficial Hemorrhages/IMG0163 (10).TIF,[],['superficial haemorrhages'],3,0.32460663
1937,1937,33_DR1-2/DR1-images-by-lesions/Superficial Hemorrhages/IMG0426 (3).TIF,[],['superficial haemorrhages'],3,0.33495918
1938,1938,33_DR1-2/DR1-images-by-lesions/Superficial Hemorrhages/IMG0740 (2).TIF,[],['superficial haemorrhages'],3,0.27213404
1939,1939,33_DR1-2/DR1-images-by-lesions/Superficial Hemorrhages/IMG0088 (10).TIF,[],['superficial haemorrhages'],4,0.22285174
1940,1940,33_DR1-2/DR1-images-by-lesions/Superficial Hemorrhages/IMG0418 (2).TIF,[],['superficial haemorrhages'],3,0.25465384
1941,1941,33_DR1-2/DR1-images-by-lesions/Superficial Hemorrhages/IMG0318 (6).TIF,[],['superficial haemorrhages'],4,0.24666023
1942,1942,33_DR1-2/DR1-images-by-lesions/Superficial Hemorrhages/IMG0090 (10).TIF,[],['superficial haemorrhages'],3,0.40678394
1943,1943,33_DR1-2/DR1-images-by-lesions/Superficial Hemorrhages/IMG0465 (6).TIF,[],['superficial haemorrhages'],3,0.44588664
1944,1944,33_DR1-2/DR1-images-by-lesions/Superficial Hemorrhages/IMG0468 (6).TIF,[],['superficial haemorrhages'],3,0.36912474
1945,1945,33_DR1-2/DR1-images-by-lesions/Superficial Hemorrhages/IMG0620 (3).TIF,[],['superficial haemorrhages'],3,0.39277765
1946,1946,33_DR1-2/DR1-images-by-lesions/Superficial Hemorrhages/IMG0214 (4).TIF,[],['superficial haemorrhages'],3,0.30346096
1947,1947,33_DR1-2/DR1-images-by-lesions/Superficial Hemorrhages/IMG0144 (14).TIF,[],['superficial haemorrhages'],2,0.57678777
1948,1948,33_DR1-2/DR1-images-by-lesions/Superficial Hemorrhages/A (143).TIF,[],['superficial haemorrhages'],4,0.23536238
1949,1949,33_DR1-2/DR1-images-by-lesions/Superficial Hemorrhages/IMG0521 (2).TIF,[],['superficial haemorrhages'],4,0.22144908
1950,1950,33_DR1-2/DR1-images-by-lesions/Superficial Hemorrhages/IMG0315.TIF,[],['superficial haemorrhages'],3,0.2872894
1951,1951,33_DR1-2/DR1-images-by-lesions/Superficial Hemorrhages/A (144).TIF,[],['superficial haemorrhages'],3,0.3534257
1952,1952,33_DR1-2/DR1-images-by-lesions/Superficial Hemorrhages/IMG0073 (6).TIF,[],['superficial haemorrhages'],3,0.38128176
1953,1953,33_DR1-2/DR1-images-by-lesions/Superficial Hemorrhages/IMG0348 (11).TIF,[],['superficial haemorrhages'],3,0.3457433
1954,1954,33_DR1-2/DR1-images-by-lesions/Superficial Hemorrhages/IMG0201 (11).TIF,[],['superficial haemorrhages'],3,0.2891377
1955,1955,33_DR1-2/DR1-images-by-lesions/Superficial Hemorrhages/IMG0773 (2).TIF,[],['superficial haemorrhages'],3,0.27311966
1956,1956,33_DR1-2/DR1-images-by-lesions/Superficial Hemorrhages/IMG0350 (11).TIF,[],['superficial haemorrhages'],3,0.28067282
1957,1957,33_DR1-2/DR1-images-by-lesions/Superficial Hemorrhages/IMG0013 (15).TIF,[],['superficial haemorrhages'],3,0.34357068
1958,1958,33_DR1-2/DR1-images-by-lesions/Superficial Hemorrhages/IMG0463 (5).TIF,[],['superficial haemorrhages'],3,0.36569807
1959,1959,33_DR1-2/DR1-images-by-lesions/Superficial Hemorrhages/IMG0212 (4).TIF,[],['superficial haemorrhages'],3,0.3317755
1960,1960,33_DR1-2/DR1-images-by-lesions/Superficial Hemorrhages/IMG0427 (3).TIF,[],['superficial haemorrhages'],3,0.35070112
1961,1961,33_DR1-2/DR1-images-by-lesions/Superficial Hemorrhages/IMG0211 (8).TIF,[],['superficial haemorrhages'],2,0.554299
1962,1962,33_DR1-2/DR1-images-by-lesions/Superficial Hemorrhages/IMG0294.TIF,[],['superficial haemorrhages'],3,0.31876898
1963,1963,33_DR1-2/DR1-images-by-lesions/Superficial Hemorrhages/IMG0292.TIF,[],['superficial haemorrhages'],2,0.5178915
1964,1964,33_DR1-2/DR1-images-by-lesions/Superficial Hemorrhages/c (126).TIF,[],['superficial haemorrhages'],3,0.36760703
1965,1965,33_DR1-2/DR1-images-by-lesions/Superficial Hemorrhages/IMG0174 (3).TIF,[],['superficial haemorrhages'],4,0.23978584
1966,1966,33_DR1-2/DR1-images-by-lesions/Superficial Hemorrhages/IMG0203 (8).TIF,[],['superficial haemorrhages'],3,0.4523777
1967,1967,33_DR1-2/DR1-images-by-lesions/Superficial Hemorrhages/IMG0208 (14).TIF,[],['superficial haemorrhages'],3,0.30493435
1968,1968,33_DR1-2/DR1-images-by-lesions/Superficial Hemorrhages/IMG0337 (2).TIF,[],['superficial haemorrhages'],4,0.24782331
1969,1969,33_DR1-2/DR1-images-by-lesions/Superficial Hemorrhages/c (128).TIF,[],['superficial haemorrhages'],3,0.38204098
1970,1970,33_DR1-2/DR1-images-by-lesions/Superficial Hemorrhages/IMG0078 (9).TIF,[],['superficial haemorrhages'],3,0.36248693
1971,1971,33_DR1-2/DR1-images-by-lesions/Superficial Hemorrhages/IMG0195 (2).TIF,[],['superficial haemorrhages'],2,0.51860297
1972,1972,33_DR1-2/DR1-images-by-lesions/Superficial Hemorrhages/IMG0193 (6).TIF,[],['superficial haemorrhages'],3,0.29370052
1973,1973,33_DR1-2/DR1-images-by-lesions/Superficial Hemorrhages/IMG0089 (9).TIF,[],['superficial haemorrhages'],3,0.27955174
1974,1974,33_DR1-2/DR1-images-by-lesions/Superficial Hemorrhages/IMG0209 (16).TIF,[],['superficial haemorrhages'],3,0.3233642
1975,1975,33_DR1-2/DR1-images-by-lesions/Superficial Hemorrhages/A (159).TIF,[],['superficial haemorrhages'],3,0.28003126
1976,1976,33_DR1-2/DR1-images-by-lesions/Superficial Hemorrhages/IMG0206 (13).TIF,[],['superficial haemorrhages'],3,0.33804658
1977,1977,33_DR1-2/DR1-images-by-lesions/Superficial Hemorrhages/A (145).TIF,[],['superficial haemorrhages'],3,0.3379633
1978,1978,33_DR1-2/DR1-images-by-lesions/Superficial Hemorrhages/IMG0774 (2).TIF,[],['superficial haemorrhages'],3,0.41306642
1979,1979,33_DR1-2/DR1-images-by-lesions/Superficial Hemorrhages/IMG0072 (10).TIF,[],['superficial haemorrhages'],3,0.37772262
