,Unnamed: 0,image,atributes,categories,stage,img_norm_r
17027,17027,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_2672.jpg,[],['central serous retinopathy'],1,0.31642607
17028,17028,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_3091.jpg,[],['central serous retinopathy'],1,0.46393433
17029,17029,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_2401.jpg,[],['central serous retinopathy'],1,0.32052886
17030,17030,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_2749.jpg,[],['central serous retinopathy'],1,0.2725959
17031,17031,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_3241.jpg,[],['central serous retinopathy'],1,0.5348166
17032,17032,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_2487.jpg,[],['central serous retinopathy'],1,0.6261457
17033,17033,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_1592.jpg,[],['central serous retinopathy'],1,0.111266054
17034,17034,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_2222.jpg,[],['central serous retinopathy'],1,0.44402897
17035,17035,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_1641.jpg,[],['central serous retinopathy'],1,0.38152593
17036,17036,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_3038.jpg,[],['central serous retinopathy'],1,0.27980703
17037,17037,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_2474.jpg,[],['central serous retinopathy'],1,0.46620148
17038,17038,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_2520.jpg,[],['central serous retinopathy'],1,0.11437275
17039,17039,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_1737.jpg,[],['central serous retinopathy'],1,0.4782896
17040,17040,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_1489.jpg,[],['central serous retinopathy'],1,0.4723744
17041,17041,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_2711.jpg,[],['central serous retinopathy'],1,0.36099717
17042,17042,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_1974.jpg,[],['central serous retinopathy'],1,0.43386713
17043,17043,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_2741.jpg,[],['central serous retinopathy'],1,0.3510984
17044,17044,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_1920.jpg,[],['central serous retinopathy'],1,0.1704402
17045,17045,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_1217.jpg,[],['central serous retinopathy'],1,0.6119684
17046,17046,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_2262.jpg,[],['central serous retinopathy'],1,0.4153672
17047,17047,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_2764.jpg,[],['central serous retinopathy'],1,0.26035827
17048,17048,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_1402.jpg,[],['central serous retinopathy'],1,0.5064679
17049,17049,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_2670.jpg,[],['central serous retinopathy'],1,0.6969042
17050,17050,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_2548.jpg,[],['central serous retinopathy'],1,0.10112767
17051,17051,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_1937.jpg,[],['central serous retinopathy'],1,0.581529
17052,17052,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_1473.jpg,[],['central serous retinopathy'],1,0.2883153
17053,17053,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_3277.jpg,[],['central serous retinopathy'],1,0.28797287
17054,17054,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_1273.jpg,[],['central serous retinopathy'],1,0.24860723
17055,17055,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_3093.jpg,[],['central serous retinopathy'],1,0.30797872
17056,17056,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_2802.jpg,[],['central serous retinopathy'],1,0.10174071
17057,17057,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_2014.jpg,[],['central serous retinopathy'],1,0.17473821
17058,17058,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_2552.jpg,[],['central serous retinopathy'],1,0.35261416
17059,17059,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_2882.jpg,[],['central serous retinopathy'],1,0.14392355
17060,17060,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_3048.jpg,[],['central serous retinopathy'],1,0.20820205
17061,17061,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_2070.jpg,[],['central serous retinopathy'],1,0.31235102
17062,17062,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_2673.jpg,[],['central serous retinopathy'],1,0.17327152
17063,17063,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_3036.jpg,[],['central serous retinopathy'],1,0.18782118
17064,17064,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_3207.jpg,[],['central serous retinopathy'],1,0.4316001
17065,17065,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_2242.jpg,[],['central serous retinopathy'],1,0.76172036
17066,17066,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_2949.jpg,[],['central serous retinopathy'],1,0.20635568
17067,17067,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_2875.jpg,[],['central serous retinopathy'],1,0.17780766
17068,17068,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_1828.jpg,[],['central serous retinopathy'],1,0.106740616
17069,17069,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_2863.jpg,[],['central serous retinopathy'],1,0.23476623
17070,17070,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_1226.jpg,[],['central serous retinopathy'],1,0.62404096
17071,17071,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_1762.jpg,[],['central serous retinopathy'],1,0.0743297
17072,17072,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_2258.jpg,[],['central serous retinopathy'],1,0.111617856
17073,17073,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_1011.jpg,[],['central serous retinopathy'],1,0.5126098
17074,17074,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_2571.jpg,[],['central serous retinopathy'],1,0.32267693
17075,17075,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_2052.jpg,[],['central serous retinopathy'],1,0.13599986
17076,17076,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_1704.jpg,[],['central serous retinopathy'],1,0.3612649
17077,17077,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_2372.jpg,[],['central serous retinopathy'],1,0.3948984
17078,17078,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_1650.jpg,[],['central serous retinopathy'],1,0.4514775
17079,17079,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_3161.jpg,[],['central serous retinopathy'],1,0.15529288
17080,17080,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_2910.jpg,[],['central serous retinopathy'],1,0.23005304
17081,17081,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_1318.jpg,[],['central serous retinopathy'],1,0.51778686
17082,17082,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_1100.jpg,[],['central serous retinopathy'],1,0.15124671
17083,17083,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_1798.jpg,[],['central serous retinopathy'],1,0.55562055
17084,17084,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_2187.jpg,[],['central serous retinopathy'],1,0.4103093
17085,17085,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_2416.jpg,[],['central serous retinopathy'],1,0.11046124
17086,17086,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_2359.jpg,[],['central serous retinopathy'],1,0.28077444
17087,17087,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_3202.jpg,[],['central serous retinopathy'],1,0.34913352
17088,17088,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_1818.jpg,[],['central serous retinopathy'],1,0.11908786
17089,17089,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_1567.jpg,[],['central serous retinopathy'],1,0.59702325
17090,17090,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_1990.jpg,[],['central serous retinopathy'],1,0.353216
17091,17091,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_1749.jpg,[],['central serous retinopathy'],1,0.32285193
17092,17092,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_2806.jpg,[],['central serous retinopathy'],1,0.3883345
17093,17093,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_1961.jpg,[],['central serous retinopathy'],1,0.3156255
17094,17094,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_1133.jpg,[],['central serous retinopathy'],1,0.20075461
17095,17095,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_1206.jpg,[],['central serous retinopathy'],1,0.74486566
17096,17096,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_2015.jpg,[],['central serous retinopathy'],1,0.15335655
17097,17097,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_2778.jpg,[],['central serous retinopathy'],1,0.3522614
17098,17098,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_2634.jpg,[],['central serous retinopathy'],1,0.20775583
17099,17099,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_1939.jpg,[],['central serous retinopathy'],1,0.4159655
17100,17100,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_1097.jpg,[],['central serous retinopathy'],1,0.06422889
17101,17101,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_2051.jpg,[],['central serous retinopathy'],1,0.28185764
17102,17102,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_1822.jpg,[],['central serous retinopathy'],1,0.3113064
17103,17103,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_1053.jpg,[],['central serous retinopathy'],1,0.2047943
17104,17104,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_1969.jpg,[],['central serous retinopathy'],1,0.30443695
17105,17105,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_2550.jpg,[],['central serous retinopathy'],1,0.12468382
17106,17106,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_2488.jpg,[],['central serous retinopathy'],1,0.2824708
17107,17107,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_1293.jpg,[],['central serous retinopathy'],1,0.2195797
17108,17108,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_2779.jpg,[],['central serous retinopathy'],1,0.35866374
17109,17109,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_1972.jpg,[],['central serous retinopathy'],1,0.39090917
17110,17110,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_1538.jpg,[],['central serous retinopathy'],1,0.37604627
17111,17111,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_2705.jpg,[],['central serous retinopathy'],1,0.40537563
17112,17112,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_1553.jpg,[],['central serous retinopathy'],1,0.17224634
17113,17113,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_3164.jpg,[],['central serous retinopathy'],1,0.26985735
17114,17114,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_1227.jpg,[],['central serous retinopathy'],1,0.24975659
17115,17115,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_2720.jpg,[],['central serous retinopathy'],1,0.13172607
17116,17116,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_2913.jpg,[],['central serous retinopathy'],1,0.47750026
17117,17117,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_1084.jpg,[],['central serous retinopathy'],1,0.2608348
17118,17118,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_1894.jpg,[],['central serous retinopathy'],1,0.5333244
17119,17119,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_1321.jpg,[],['central serous retinopathy'],1,0.097273074
17120,17120,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_2995.jpg,[],['central serous retinopathy'],1,0.54980963
17121,17121,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_2751.jpg,[],['central serous retinopathy'],1,0.5649291
17122,17122,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_3232.jpg,[],['central serous retinopathy'],1,0.14920555
17123,17123,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_1921.jpg,[],['central serous retinopathy'],1,0.21263371
17124,17124,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_2822.jpg,[],['central serous retinopathy'],1,0.114484705
17125,17125,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_2405.jpg,[],['central serous retinopathy'],1,0.36747646
17126,17126,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_2886.jpg,[],['central serous retinopathy'],1,0.58647555
17127,17127,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_1447.jpg,[],['central serous retinopathy'],1,0.4589395
17128,17128,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_3210.jpg,[],['central serous retinopathy'],1,0.64266104
17129,17129,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_2644.jpg,[],['central serous retinopathy'],1,0.33443093
17130,17130,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_1493.jpg,[],['central serous retinopathy'],1,0.4515764
17131,17131,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_3088.jpg,[],['central serous retinopathy'],1,0.39257097
17132,17132,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_1415.jpg,[],['central serous retinopathy'],1,0.41958585
17133,17133,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_2265.jpg,[],['central serous retinopathy'],1,0.37297672
17134,17134,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_1459.jpg,[],['central serous retinopathy'],1,0.1653005
17135,17135,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_1889.jpg,[],['central serous retinopathy'],1,0.31077257
17136,17136,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_3104.jpg,[],['central serous retinopathy'],1,0.26908198
17137,17137,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_3140.jpg,[],['central serous retinopathy'],1,0.23442608
17138,17138,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_1058.jpg,[],['central serous retinopathy'],1,0.12821649
17139,17139,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_1199.jpg,[],['central serous retinopathy'],1,0.18532857
17140,17140,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_2045.jpg,[],['central serous retinopathy'],1,0.5843446
17141,17141,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_2918.jpg,[],['central serous retinopathy'],1,0.3477243
17142,17142,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_2358.jpg,[],['central serous retinopathy'],1,0.44716623
17143,17143,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_2030.jpg,[],['central serous retinopathy'],1,0.5075225
17144,17144,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_2834.jpg,[],['central serous retinopathy'],1,0.37036884
17145,17145,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_3155.jpg,[],['central serous retinopathy'],1,0.23939931
17146,17146,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_1859.jpg,[],['central serous retinopathy'],1,0.34320202
17147,17147,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_1696.jpg,[],['central serous retinopathy'],1,0.12210083
17148,17148,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_2947.jpg,[],['central serous retinopathy'],1,0.24684031
17149,17149,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_2702.jpg,[],['central serous retinopathy'],1,0.3192425
17150,17150,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_2048.jpg,[],['central serous retinopathy'],1,0.35416487
17151,17151,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_3287.jpg,[],['central serous retinopathy'],1,0.23604931
17152,17152,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_2507.jpg,[],['central serous retinopathy'],1,0.3768808
17153,17153,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_1177.jpg,[],['central serous retinopathy'],1,0.23009117
17154,17154,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_1351.jpg,[],['central serous retinopathy'],1,0.519684
17155,17155,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_2452.jpg,[],['central serous retinopathy'],1,0.08992351
17156,17156,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_2247.jpg,[],['central serous retinopathy'],1,0.23424155
17157,17157,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_2172.jpg,[],['central serous retinopathy'],1,0.16015032
17158,17158,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_2145.jpg,[],['central serous retinopathy'],1,0.11207893
17159,17159,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_1481.jpg,[],['central serous retinopathy'],1,0.52733266
17160,17160,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_1870.jpg,[],['central serous retinopathy'],1,0.53827745
17161,17161,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_1693.jpg,[],['central serous retinopathy'],1,0.32447153
17162,17162,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_3102.jpg,[],['central serous retinopathy'],1,0.20358361
17163,17163,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_2798.jpg,[],['central serous retinopathy'],1,0.45280844
17164,17164,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_1027.jpg,[],['central serous retinopathy'],1,0.18194899
17165,17165,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_3171.jpg,[],['central serous retinopathy'],1,0.15638724
17166,17166,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_2929.jpg,[],['central serous retinopathy'],1,0.36160457
17167,17167,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_1141.jpg,[],['central serous retinopathy'],1,0.120051384
17168,17168,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_2738.jpg,[],['central serous retinopathy'],1,0.15708612
17169,17169,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_2120.jpg,[],['central serous retinopathy'],1,0.39163157
17170,17170,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_1116.jpg,[],['central serous retinopathy'],1,0.53508866
17171,17171,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_1720.jpg,[],['central serous retinopathy'],1,0.30199766
17172,17172,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_1106.jpg,[],['central serous retinopathy'],1,0.20148325
17173,17173,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_1409.jpg,[],['central serous retinopathy'],1,0.28501263
17174,17174,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_2986.jpg,[],['central serous retinopathy'],1,0.21533777
17175,17175,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_2087.jpg,[],['central serous retinopathy'],1,0.44330016
17176,17176,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_2959.jpg,[],['central serous retinopathy'],1,0.26471934
17177,17177,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_1239.jpg,[],['central serous retinopathy'],1,0.1830338
17178,17178,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_2484.jpg,[],['central serous retinopathy'],1,0.16787003
17179,17179,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_1506.jpg,[],['central serous retinopathy'],1,0.16848963
17180,17180,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_2177.jpg,[],['central serous retinopathy'],1,0.5635107
17181,17181,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_3009.jpg,[],['central serous retinopathy'],1,0.3099816
17182,17182,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_1299.jpg,[],['central serous retinopathy'],1,0.24823627
17183,17183,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_2657.jpg,[],['central serous retinopathy'],1,0.28382608
17184,17184,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_2823.jpg,[],['central serous retinopathy'],1,0.3362571
17185,17185,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_2384.jpg,[],['central serous retinopathy'],1,0.32733074
17186,17186,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_1294.jpg,[],['central serous retinopathy'],1,0.37469935
17187,17187,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_1929.jpg,[],['central serous retinopathy'],1,0.21196885
17188,17188,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_1960.jpg,[],['central serous retinopathy'],1,0.10108181
17189,17189,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_2184.jpg,[],['central serous retinopathy'],1,0.4448874
17190,17190,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_1300.jpg,[],['central serous retinopathy'],1,0.3278361
17191,17191,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_2414.jpg,[],['central serous retinopathy'],1,0.48804367
17192,17192,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_2796.jpg,[],['central serous retinopathy'],1,0.23905094
17193,17193,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_3001.jpg,[],['central serous retinopathy'],1,0.42294344
17194,17194,OCT01_RetinalOCT_C8/RetinalOCT_Dataset/train/CSR/csr_train_2838.jpg,[],['central serous retinopathy'],1,0.40822753
